"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-roon1237-2-one-1","numerals-roon1237-2","Chan2019","one",1,"yosier","yosier","","false",NA,NA,NA
"2","numerals-roon1237-2-two-1","numerals-roon1237-2","Chan2019","two",2,"nuru","nuru","","false",NA,NA,NA
"3","numerals-roon1237-2-three-1","numerals-roon1237-2","Chan2019","three",3,"ɡokor","gokor","","false",NA,NA,NA
"4","numerals-roon1237-2-four-1","numerals-roon1237-2","Chan2019","four",4,"fak","fak","","false",NA,NA,NA
"5","numerals-roon1237-2-five-1","numerals-roon1237-2","Chan2019","five",5,"rim","rim","","false",NA,NA,NA
"6","numerals-roon1237-2-six-1","numerals-roon1237-2","Chan2019","six",6,"rimjòsièdě","rimjosiede","","false",NA,NA,NA
"7","numerals-roon1237-2-six-2","numerals-roon1237-2","Chan2019","six",6,"wonem","wonem","","false",NA,NA,NA
"8","numerals-roon1237-2-seven-1","numerals-roon1237-2","Chan2019","seven",7,"riměnuru","rimenuru","","false",NA,NA,NA
"9","numerals-roon1237-2-seven-2","numerals-roon1237-2","Chan2019","seven",7,"fik","fik","","false",NA,NA,NA
"10","numerals-roon1237-2-eight-1","numerals-roon1237-2","Chan2019","eight",8,"rimiŋɡokor","riminggokor","","false",NA,NA,NA
"11","numerals-roon1237-2-eight-2","numerals-roon1237-2","Chan2019","eight",8,"war","war","","false",NA,NA,NA
"12","numerals-roon1237-2-nine-1","numerals-roon1237-2","Chan2019","nine",9,"riměfak","rimefak","","false",NA,NA,NA
"13","numerals-roon1237-2-nine-2","numerals-roon1237-2","Chan2019","nine",9,"siu","siu","","false",NA,NA,NA
"14","numerals-roon1237-2-ten-1","numerals-roon1237-2","Chan2019","ten",10,"wenèm ma rim","wenemmarim","","false",NA,NA,NA
"15","numerals-roon1237-2-ten-2","numerals-roon1237-2","Chan2019","ten",10,"snafur","snafur","","false",NA,NA,NA
"16","numerals-roon1237-2-eleven-1","numerals-roon1237-2","Chan2019","eleven",11,"snafur yosier","snafuryosier","","false",NA,NA,NA
"17","numerals-roon1237-2-twelve-1","numerals-roon1237-2","Chan2019","twelve",12,"snafur suru","snafursuru","","false",NA,NA,NA
"18","numerals-roon1237-2-thirteen-1","numerals-roon1237-2","Chan2019","thirteen",13,"snafur kior","snafurkior","","false",NA,NA,NA
"19","numerals-roon1237-2-fourteen-1","numerals-roon1237-2","Chan2019","fourteen",14,"snafur fak","snafurfak","","false",NA,NA,NA
"20","numerals-roon1237-2-fifteen-1","numerals-roon1237-2","Chan2019","fifteen",15,"snafur rim","snafurrim","","false",NA,NA,NA
"21","numerals-roon1237-2-sixteen-1","numerals-roon1237-2","Chan2019","sixteen",16,"snafur wonem","snafurwonem","","false",NA,NA,NA
"22","numerals-roon1237-2-seventeen-1","numerals-roon1237-2","Chan2019","seventeen",17,"snafur fik","snafurfik","","false",NA,NA,NA
"23","numerals-roon1237-2-eighteen-1","numerals-roon1237-2","Chan2019","eighteen",18,"snafur war","snafurwar","","false",NA,NA,NA
"24","numerals-roon1237-2-nineteen-1","numerals-roon1237-2","Chan2019","nineteen",19,"snafur siu","snafursiu","","false",NA,NA,NA
"25","numerals-roon1237-2-twenty-1","numerals-roon1237-2","Chan2019","twenty",20,"arsos","arsos","","false",NA,NA,NA
"26","numerals-roon1237-2-twenty-2","numerals-roon1237-2","Chan2019","twenty",20,"ares","ares","","false",NA,NA,NA
"27","numerals-roon1237-2-twentyone-1","numerals-roon1237-2","Chan2019","twentyone",21,"arsos yosier","arsosyosier","","false",NA,NA,NA
"28","numerals-roon1237-2-twentytwo-1","numerals-roon1237-2","Chan2019","twentytwo",22,"arsos nuru","arsosnuru","","false",NA,NA,NA
"29","numerals-roon1237-2-twentythree-1","numerals-roon1237-2","Chan2019","twentythree",23,"arsos ɡokor","arsosgokor","","false",NA,NA,NA
"30","numerals-roon1237-2-twentyfour-1","numerals-roon1237-2","Chan2019","twentyfour",24,"arsos fak","arsosfak","","false",NA,NA,NA
"31","numerals-roon1237-2-twentyfive-1","numerals-roon1237-2","Chan2019","twentyfive",25,"arsos rim","arsosrim","","false",NA,NA,NA
"32","numerals-roon1237-2-twentysix-1","numerals-roon1237-2","Chan2019","twentysix",26,"arsos wonem","arsoswonem","","false",NA,NA,NA
"33","numerals-roon1237-2-twentyseven-1","numerals-roon1237-2","Chan2019","twentyseven",27,"arsos fik","arsosfik","","false",NA,NA,NA
"34","numerals-roon1237-2-twentyeight-1","numerals-roon1237-2","Chan2019","twentyeight",28,"arsos war","arsoswar","","false",NA,NA,NA
"35","numerals-roon1237-2-twentynine-1","numerals-roon1237-2","Chan2019","twentynine",29,"arsos siu","arsossiu","","false",NA,NA,NA
"36","numerals-roon1237-2-thirty-1","numerals-roon1237-2","Chan2019","thirty",30,"arsos snafur","arsossnafur","","false",NA,NA,NA
"37","numerals-roon1237-2-forty-1","numerals-roon1237-2","Chan2019","forty",40,"arsos di suru","arsosdisuru","( 20 x 2 )","false",NA,NA,NA
"38","numerals-roon1237-2-fifty-1","numerals-roon1237-2","Chan2019","fifty",50,"arsos di suru snafur","arsosdisurusnafur","","false",NA,NA,NA
"39","numerals-roon1237-2-sixty-1","numerals-roon1237-2","Chan2019","sixty",60,"arsos di kior","arsosdikior","","false",NA,NA,NA
"40","numerals-roon1237-2-seventy-1","numerals-roon1237-2","Chan2019","seventy",70,"arsos di kior snafur","arsosdikiorsnafur","","false",NA,NA,NA
"41","numerals-roon1237-2-eighty-1","numerals-roon1237-2","Chan2019","eighty",80,"arsos di fak","arsosdifak","","false",NA,NA,NA
"42","numerals-roon1237-2-ninety-1","numerals-roon1237-2","Chan2019","ninety",90,"arsos di fak snafur","arsosdifaksnafur","","false",NA,NA,NA
"43","numerals-roon1237-2-hundred-1","numerals-roon1237-2","Chan2019","hundred",100,"utin yosier","utinyosier","","false",NA,NA,NA
"44","numerals-roon1237-2-twohundred-1","numerals-roon1237-2","Chan2019","twohundred",200,"utin suru","utinsuru","","false",NA,NA,NA
"45","numerals-roon1237-2-thousand-1","numerals-roon1237-2","Chan2019","thousand",1000,"siaran yosier","siaranyosier","","false",NA,NA,NA
"46","numerals-roon1237-2-twothousand-1","numerals-roon1237-2","Chan2019","twothousand",2000,"siaran suru","siaransuru","","false",NA,NA,NA
